state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
23,003,1100,42401,1,46.696431,-68.033006,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2250,77.0,N,311,365,0,0,,0.0,Uncertified (past due),0.730844,1.302892,17.3,2006-01-10 14:00,16.4,2006-01-10 17:00,11.9,2006-01-03 08:00,11.9,2006-01-11 02:00,,,,,5.9,4.9,2.8,1.9,0.8,0.3,0.0,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-09
23,003,1100,42101,1,46.696431,-68.033006,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,7166,82.0,Y,329,365,0,1594,0.0,0.0,Uncertified (past due),0.180226,0.066566,1.2,2006-01-03 08:00,0.9,2006-01-03 16:00,0.9,2006-01-09 16:00,0.8,2006-01-03 07:00,,,,,0.4,0.3,0.3,0.2,0.2,0.2,0.1,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-08
23,003,1100,42101,1,46.696431,-68.033006,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,7519,86.0,Y,329,365,0,0,0.0,0.0,Uncertified (past due),0.180543,0.059105,0.6,2006-01-03 23:00,0.5,2006-01-03 08:00,0.5,2006-01-03 09:00,0.5,2006-01-03 10:00,0.6,2006-01-03 23:00,0.5,2006-01-03 08:00,0.3,0.3,0.3,0.2,0.2,0.2,0.1,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-11-08
23,003,9991,44201,9,46.6041,-68.4135,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,Events Included,8666,99.0,Y,181,183,8666,94,0.0,0.0,Certification not required,0.039575,0.010806,0.076,2006-05-15 11:00,0.068,2006-05-26 15:00,0.067,2006-03-31 13:00,0.067,2006-04-12 15:00,,,,,0.068,0.067,0.059,0.056,0.048,0.043,0.038,Ashland,"45 Radar Rd, Ashland, ME 04732",Maine,Aroostook,,,,2021-12-24
23,003,9991,44201,9,46.6041,-68.4135,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,Events Included,8721,99.0,Y,181,183,0,0,0.0,0.0,Certification not required,0.035619,0.010215,0.068,2006-05-15 09:00,0.065,2006-03-31 12:00,0.065,2006-04-12 13:00,0.061,2006-05-13 11:00,,,,,0.065,0.061,0.055,0.05,0.045,0.04,0.034,Ashland,"45 Radar Rd, Ashland, ME 04732",Maine,Aroostook,,,,2021-12-24
23,003,9991,44201,9,46.6041,-68.4135,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,Events Included,8721,99.0,Y,181,183,0,0,0.0,0.0,Certification not required,0.035619,0.010215,0.068,2006-05-15 09:00,0.065,2006-03-31 12:00,0.065,2006-04-12 13:00,0.061,2006-05-13 11:00,,,,,0.065,0.061,0.055,0.05,0.045,0.04,0.034,Ashland,"45 Radar Rd, Ashland, ME 04732",Maine,Aroostook,,,,2021-12-24
23,003,9991,44201,9,46.6041,-68.4135,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,Events Included,6172,98.0,Y,180,183,0,0,0.0,0.0,Certification not required,0.035206,0.010248,0.068,2006-05-15 09:00,0.065,2006-03-31 12:00,0.065,2006-04-12 13:00,0.061,2006-05-13 11:00,,,,,0.065,0.061,0.055,0.05,0.045,0.04,0.034,Ashland,"45 Radar Rd, Ashland, ME 04732",Maine,Aroostook,,,,2021-12-24
23,003,0013,81102,3,47.355332,-68.322685,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),No Events,112,92.0,Y,112,122,0,13,1.0,1.0,Requested but denied,23.491071,21.393354,165.0,2006-03-30 00:00,110.0,2006-03-24 00:00,84.0,2006-03-27 00:00,76.0,2006-03-18 00:00,,,,,110.0,84.0,69.0,41.0,24.0,17.0,10.0,,"MADAWASKA TANG'S PALACE, MTP",Maine,Aroostook,Madawaska (census name for Madawaska Center),,,2021-11-08
23,003,1008,81102,3,46.698422,-68.038403,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Certified,12.098361,6.76438,30.0,2006-07-28 00:00,29.0,2006-02-22 00:00,27.0,2006-04-11 00:00,26.0,2006-09-08 00:00,,,,,30.0,29.0,26.0,22.0,15.0,11.0,5.0,,PI REG OFF 58 CENTRAL DR (SKYWAY IND PK),Maine,Aroostook,Presque Isle,,,2021-11-08
23,003,1011,81102,2,46.682299,-68.016195,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,8583,98.0,Y,356,365,0,177,,,Certified,16.057206,20.059911,347.0,2006-08-08 14:00,339.0,2006-03-31 21:00,305.0,2006-03-28 19:00,299.0,2006-03-30 18:00,,,,,92.0,70.0,44.0,31.0,19.0,11.0,4.0,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-08
23,003,1011,81102,2,46.682299,-68.016195,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2006,Micrograms/cubic meter (25 C),No Events,356,98.0,Y,356,365,0,0,0.0,0.0,Certified,15.47191,11.868377,103.0,2006-03-31 00:00,79.0,2006-03-30 00:00,75.0,2006-12-07 00:00,68.0,2006-03-23 00:00,,,,,68.0,52.0,35.0,28.0,19.0,13.0,5.0,RIVERSIDE,RIVERSIDE STREET PRESQUE ISLE,Maine,Aroostook,Presque Isle,,,2021-11-08
23,003,1100,44201,1,46.696431,-68.033006,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,7999,98.0,Y,179,183,0,761,0.0,0.0,Uncertified (past due),0.038486,0.010578,0.072,2006-05-15 11:00,0.07,2006-06-22 16:00,0.065,2006-03-31 15:00,0.065,2006-04-12 15:00,,,,,0.07,0.065,0.061,0.053,0.046,0.042,0.036,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-12-24
23,003,1100,44201,1,46.696431,-68.033006,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8357,96.0,Y,175,183,0,0,0.0,0.0,Uncertified (past due),0.034577,0.009913,0.067,2006-06-22 15:00,0.065,2006-05-15 09:00,0.061,2006-04-12 12:00,0.06,2006-05-13 10:00,,,,,0.065,0.06,0.052,0.048,0.043,0.039,0.033,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-12-24
23,003,1100,44201,1,46.696431,-68.033006,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8357,96.0,Y,175,183,0,0,0.0,0.0,Uncertified (past due),0.034577,0.009913,0.067,2006-06-22 15:00,0.065,2006-05-15 09:00,0.061,2006-04-12 12:00,0.06,2006-05-13 10:00,,,,,0.065,0.06,0.052,0.048,0.043,0.039,0.033,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-12-24
23,003,1100,44201,1,46.696431,-68.033006,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,5855,85.0,Y,156,183,0,0,0.0,0.0,Uncertified (past due),0.034506,0.010228,0.067,2006-06-22 15:00,0.065,2006-05-15 09:00,0.061,2006-04-12 12:00,0.06,2006-05-13 10:00,,,,,0.065,0.06,0.052,0.049,0.043,0.039,0.033,MICMAC HEALTH DEPARTMENT,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,,,2021-12-24
23,005,2003,42101,1,43.561043,-70.207324,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,3601,41.0,Y,153,365,0,71,0.0,0.0,Uncertified (past due),0.167814,0.061958,0.7,2006-05-26 17:00,0.4,2006-07-15 11:00,0.4,2006-07-15 12:00,0.4,2006-07-15 13:00,,,,,0.3,0.3,0.3,0.2,0.2,0.2,0.1,CETL - Cape Elizabeth Two Lights (State Park),"TWO LIGHTS STATE PARK, Near the Obsevation Tower",Maine,Cumberland,,38860,"Portland-South Portland, ME",2021-11-08
23,005,2003,42101,1,43.561043,-70.207324,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,3610,41.0,Y,154,365,0,0,0.0,0.0,Uncertified (past due),0.170471,0.05798,0.4,2006-07-31 23:00,0.3,2006-05-26 20:00,0.3,2006-05-26 21:00,0.3,2006-05-26 22:00,0.4,2006-07-31 23:00,0.3,2006-05-26 20:00,0.3,0.3,0.3,0.2,0.2,0.2,0.1,CETL - Cape Elizabeth Two Lights (State Park),"TWO LIGHTS STATE PARK, Near the Obsevation Tower",Maine,Cumberland,,38860,"Portland-South Portland, ME",2021-11-08
23,005,0027,42602,1,43.662372,-70.264929,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,"Instrumental - Chemiluminescence Thermo Electron 42C-TL, 42i-TL",2006,Parts per billion,No Events,8282,95.0,Y,349,365,0,478,,,Certified,13.439266,8.932193,58.0,2006-05-05 21:00,53.0,2006-05-05 22:00,53.0,2006-07-04 02:00,50.0,2006-02-15 19:00,,,,,41.0,37.0,32.0,26.0,18.0,11.0,4.0,SHELTER IN PARKING LOT OF INTERSECTION OF MARGINAL WAY & PREBLE,"26 MARGINAL WAY, PORTLAND",Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-11-09
23,005,0027,42602,1,43.662372,-70.264929,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,"Instrumental - Chemiluminescence Thermo Electron 42C-TL, 42i-TL",2006,Parts per billion,No Events,8282,95.0,Y,349,365,0,478,0.0,,Certified,25.386819,10.075973,58.0,2006-05-05 21:00,53.0,2006-07-04 02:00,50.0,2006-02-15 19:00,50.0,2006-03-28 23:00,,,,,50.0,49.0,42.0,39.0,33.0,25.0,13.0,SHELTER IN PARKING LOT OF INTERSECTION OF MARGINAL WAY & PREBLE,"26 MARGINAL WAY, PORTLAND",Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-11-09
23,005,0027,42401,1,43.662372,-70.264929,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8608,98.0,Y,361,365,0,152,,,Certified,2.686106,3.472139,49.0,2006-05-01 15:00,41.0,2006-07-17 08:00,36.0,2006-09-18 11:00,32.0,2006-07-27 08:00,,,,,16.0,13.0,10.0,7.0,4.0,2.0,0.0,SHELTER IN PARKING LOT OF INTERSECTION OF MARGINAL WAY & PREBLE,"26 MARGINAL WAY, PORTLAND",Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-11-09
23,005,0027,42401,1,43.662372,-70.264929,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8608,98.0,Y,361,365,0,152,0.0,,Certified,8.240997,7.110249,49.0,2006-05-01 15:00,41.0,2006-07-17 08:00,36.0,2006-09-18 11:00,32.0,2006-07-27 08:00,,,,,32.0,28.0,21.0,17.0,11.0,6.0,1.0,SHELTER IN PARKING LOT OF INTERSECTION OF MARGINAL WAY & PREBLE,"26 MARGINAL WAY, PORTLAND",Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-11-09
23,005,0027,42401,1,43.662372,-70.264929,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,361,99.0,Y,361,365,0,0,0.0,,Certified,2.69723,2.380229,11.4,2006-02-15 00:00,10.8,2006-02-23 00:00,10.8,2006-12-11 00:00,10.4,2006-01-20 00:00,,,,,10.4,9.2,7.9,6.3,3.8,2.0,0.3,SHELTER IN PARKING LOT OF INTERSECTION OF MARGINAL WAY & PREBLE,"26 MARGINAL WAY, PORTLAND",Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-11-09
23,005,0027,42401,1,43.662372,-70.264929,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2844,97.0,Y,360,365,0,0,,0.0,Certified,2.666491,3.169359,28.0,2006-02-23 08:00,24.3,2006-01-08 05:00,24.3,2006-05-01 17:00,22.6,2006-05-18 11:00,,,,,14.6,12.0,9.3,7.0,3.6,1.6,0.0,SHELTER IN PARKING LOT OF INTERSECTION OF MARGINAL WAY & PREBLE,"26 MARGINAL WAY, PORTLAND",Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-11-09
23,005,2003,44201,1,43.561043,-70.207324,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,4347,99.0,Y,181,183,0,45,0.0,0.0,Certified,0.047663,0.014545,0.098,2006-07-18 14:00,0.094,2006-06-19 16:00,0.09,2006-08-01 18:00,0.08,2006-07-10 14:00,,,,,0.094,0.08,0.075,0.068,0.055,0.046,0.03,CETL - Cape Elizabeth Two Lights (State Park),"TWO LIGHTS STATE PARK, Near the Obsevation Tower",Maine,Cumberland,,38860,"Portland-South Portland, ME",2021-12-24
23,005,2003,44201,1,43.561043,-70.207324,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,4373,99.0,Y,181,183,0,0,0.0,0.0,Certified,0.042503,0.012659,0.078,2006-07-18 08:00,0.074,2006-08-01 13:00,0.073,2006-07-10 12:00,0.07,2006-06-19 13:00,,,,,0.074,0.07,0.066,0.06,0.05,0.042,0.028,CETL - Cape Elizabeth Two Lights (State Park),"TWO LIGHTS STATE PARK, Near the Obsevation Tower",Maine,Cumberland,,38860,"Portland-South Portland, ME",2021-12-24
23,005,2003,44201,1,43.561043,-70.207324,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,4373,99.0,Y,181,183,0,0,1.0,1.0,Certified,0.042503,0.012659,0.078,2006-07-18 08:00,0.074,2006-08-01 13:00,0.073,2006-07-10 12:00,0.07,2006-06-19 13:00,,,,,0.074,0.07,0.066,0.06,0.05,0.042,0.028,CETL - Cape Elizabeth Two Lights (State Park),"TWO LIGHTS STATE PARK, Near the Obsevation Tower",Maine,Cumberland,,38860,"Portland-South Portland, ME",2021-12-24
23,005,2003,44201,1,43.561043,-70.207324,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,3098,98.0,Y,180,183,0,0,3.0,3.0,Certified,0.042111,0.012925,0.078,2006-07-18 08:00,0.074,2006-08-01 13:00,0.073,2006-07-10 12:00,0.07,2006-06-19 13:00,,,,,0.074,0.07,0.067,0.061,0.05,0.042,0.026,CETL - Cape Elizabeth Two Lights (State Park),"TWO LIGHTS STATE PARK, Near the Obsevation Tower",Maine,Cumberland,,38860,"Portland-South Portland, ME",2021-12-24
23,005,0015,81102,3,43.677994,-70.256178,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2000 - Gravimetric,2006,Micrograms/cubic meter (25 C),No Events,58,95.0,Y,58,61,0,3,0.0,0.0,Certified,23.827586,12.445161,50.0,2006-02-22 00:00,46.0,2006-01-11 00:00,45.0,2006-12-31 00:00,44.0,2006-07-04 00:00,,,,,50.0,46.0,45.0,42.0,34.0,23.0,10.0,TB - Tukey's Bridge,TUKEY'S BRIDGE-BEAN POT RD.,Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-11-08
23,005,0015,81102,2,43.677994,-70.256178,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2000 - Gravimetric,2006,Micrograms/cubic meter (25 C),No Events,55,90.0,Y,55,61,0,6,0.0,0.0,Certified,23.127273,12.202086,45.0,2006-02-22 00:00,45.0,2006-07-04 00:00,44.0,2006-01-11 00:00,42.0,2006-06-22 00:00,,,,,45.0,45.0,44.0,40.0,35.0,20.0,10.0,TB - Tukey's Bridge,TUKEY'S BRIDGE-BEAN POT RD.,Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-11-08
23,005,0027,44201,1,43.662372,-70.264929,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,8660,99.0,Y,181,183,0,100,0.0,0.0,Certified,0.039193,0.013106,0.078,2006-07-15 15:00,0.076,2006-07-25 13:00,0.074,2006-07-10 16:00,0.072,2006-07-16 15:00,,,,,0.076,0.072,0.063,0.057,0.048,0.04,0.034,SHELTER IN PARKING LOT OF INTERSECTION OF MARGINAL WAY & PREBLE,"26 MARGINAL WAY, PORTLAND",Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-12-24
23,005,0027,44201,1,43.662372,-70.264929,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8658,97.0,Y,178,183,0,0,0.0,0.0,Certified,0.034135,0.011553,0.068,2006-07-25 12:00,0.067,2006-07-10 13:00,0.064,2006-07-16 13:00,0.061,2006-07-15 12:00,,,,,0.067,0.061,0.055,0.049,0.042,0.036,0.03,SHELTER IN PARKING LOT OF INTERSECTION OF MARGINAL WAY & PREBLE,"26 MARGINAL WAY, PORTLAND",Maine,Cumberland,Portland,38860,"Portland-South Portland, ME",2021-12-24
