state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
29,019,0011,44201,2,39.07803,-92.31632,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5616,95.0,Y,233,245,0,0,0.0,0.0,Certified,0.043391,0.009321,0.063,2017-04-08 10:00,0.062,2017-05-09 10:00,0.062,2017-06-05 11:00,0.061,2017-04-24 10:00,,,,,0.062,0.061,0.058,0.054,0.049,0.044,0.031,Finger Lakes,"FINGER LAKES: 1505 East Peaboy Road, Columbia, MO 65202",Missouri,Boone,,17860,"Columbia, MO",2021-11-07
29,019,0011,44201,1,39.07803,-92.31632,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4155,99.0,Y,243,245,0,0,0.0,0.0,Certified,0.043358,0.009398,0.063,2017-04-08 10:00,0.062,2017-06-05 11:00,0.061,2017-05-09 09:00,0.061,2017-09-15 10:00,,,,,0.061,0.06,0.058,0.055,0.049,0.044,0.031,Finger Lakes,"FINGER LAKES: 1505 East Peaboy Road, Columbia, MO 65202",Missouri,Boone,,17860,"Columbia, MO",2021-11-07
29,019,0011,44201,2,39.07803,-92.31632,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,3983,95.0,Y,232,245,0,0,0.0,0.0,Certified,0.043237,0.009684,0.063,2017-04-08 10:00,0.062,2017-05-09 10:00,0.062,2017-06-05 11:00,0.061,2017-04-24 10:00,,,,,0.062,0.061,0.058,0.054,0.049,0.044,0.031,Finger Lakes,"FINGER LAKES: 1505 East Peaboy Road, Columbia, MO 65202",Missouri,Boone,,17860,"Columbia, MO",2021-11-07
29,021,0005,81102,3,39.741694,-94.858584,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),No Events,365,100.0,Y,365,365,0,0,0.0,0.0,Certified,31.30137,15.64026,101.0,2017-03-06 00:00,80.0,2017-05-16 00:00,79.0,2017-09-14 00:00,77.0,2017-09-15 00:00,,,,,77.0,65.0,59.0,53.0,41.0,30.0,12.0,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,5,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,0,1.0,1.0,Certified,8.165896,4.351384,38.7,2017-07-04 00:00,24.8,2017-07-05 00:00,21.4,2017-09-01 00:00,20.2,2017-11-08 00:00,,,,,20.2,18.7,15.9,13.3,10.5,7.6,3.3,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,4,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,1.0,1.0,Certified,8.565439,4.336866,38.8,2017-07-04 00:00,25.6,2017-07-05 00:00,22.3,2017-09-01 00:00,21.4,2017-02-06 00:00,,,,,21.4,18.6,16.2,13.9,10.9,8.0,3.9,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,5,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,0,,,Certified,8.165896,4.351384,38.7,2017-07-04 00:00,24.8,2017-07-05 00:00,21.4,2017-09-01 00:00,20.2,2017-11-08 00:00,,,,,20.2,18.7,15.9,13.3,10.5,7.6,3.3,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,4,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,,,Certified,8.565439,4.336866,38.8,2017-07-04 00:00,25.6,2017-07-05 00:00,22.3,2017-09-01 00:00,21.4,2017-02-06 00:00,,,,,21.4,18.6,16.2,13.9,10.9,8.0,3.9,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,81102,3,39.741694,-94.858584,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2017,Micrograms/cubic meter (25 C),No Events,8679,99.0,Y,365,365,0,81,,,Certified,31.798249,22.817713,424.0,2017-07-04 23:00,395.0,2017-07-04 22:00,341.0,2017-03-06 14:00,267.0,2017-06-07 06:00,,,,,108.0,90.0,69.0,57.0,41.0,28.0,10.0,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,5,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric,2017,Micrograms/cubic meter (LC),No Events,8209,94.0,Y,351,365,0,551,,,Certified,8.19369,8.093423,319.9,2017-07-04 22:00,310.3,2017-07-04 23:00,136.1,2017-07-04 21:00,127.6,2017-07-05 00:00,,,,,26.6,22.3,17.9,15.0,11.1,7.3,1.8,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,4,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric,2017,Micrograms/cubic meter (LC),No Events,8439,96.0,Y,360,365,0,321,,,Certified,8.607264,7.790784,326.2,2017-07-04 22:00,310.5,2017-07-04 23:00,140.6,2017-07-04 21:00,127.6,2017-07-05 00:00,,,,,26.5,22.5,18.5,15.7,11.5,7.8,2.2,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,5,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,0,1.0,1.0,Certified,8.165896,4.351384,38.7,2017-07-04 00:00,24.8,2017-07-05 00:00,21.4,2017-09-01 00:00,20.2,2017-11-08 00:00,,,,,20.2,18.7,15.9,13.3,10.5,7.6,3.3,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,4,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,1.0,1.0,Certified,8.565439,4.336866,38.8,2017-07-04 00:00,25.6,2017-07-05 00:00,22.3,2017-09-01 00:00,21.4,2017-02-06 00:00,,,,,21.4,18.6,16.2,13.9,10.9,8.0,3.9,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,5,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,0,,,Certified,8.165896,4.351384,38.7,2017-07-04 00:00,24.8,2017-07-05 00:00,21.4,2017-09-01 00:00,20.2,2017-11-08 00:00,,,,,20.2,18.7,15.9,13.3,10.5,7.6,3.3,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,4,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,,,Certified,8.565439,4.336866,38.8,2017-07-04 00:00,25.6,2017-07-05 00:00,22.3,2017-09-01 00:00,21.4,2017-02-06 00:00,,,,,21.4,18.6,16.2,13.9,10.9,8.0,3.9,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,5,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,0,,,Certified,8.165896,4.351384,38.7,2017-07-04 00:00,24.8,2017-07-05 00:00,21.4,2017-09-01 00:00,20.2,2017-11-08 00:00,,,,,20.2,18.7,15.9,13.3,10.5,7.6,3.3,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,4,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,,,Certified,8.565439,4.336866,38.8,2017-07-04 00:00,25.6,2017-07-05 00:00,22.3,2017-09-01 00:00,21.4,2017-02-06 00:00,,,,,21.4,18.6,16.2,13.9,10.9,8.0,3.9,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,5,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,346,95.0,Y,346,365,0,0,19.0,19.0,Certified,8.165896,4.351384,38.7,2017-07-04 00:00,24.8,2017-07-05 00:00,21.4,2017-09-01 00:00,20.2,2017-11-08 00:00,,,,,20.2,18.7,15.9,13.3,10.5,7.6,3.3,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,021,0005,88101,4,39.741694,-94.858584,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,25.0,25.0,Certified,8.565439,4.336866,38.8,2017-07-04 00:00,25.6,2017-07-05 00:00,22.3,2017-09-01 00:00,21.4,2017-02-06 00:00,,,,,21.4,18.6,16.2,13.9,10.9,8.0,3.9,St. Joseph Pump Station,"ST. JOSEPH PUMP STATION: South  Highway 759, St. Joseph, MO 64501",Missouri,Buchanan,St. Joseph,41140,"St. Joseph, MO-KS",2021-11-07
29,027,0002,44201,2,38.70608,-92.09308,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5806,99.0,Y,243,245,0,74,0.0,0.0,Certified,0.046724,0.008167,0.074,2017-03-20 15:00,0.064,2017-07-25 17:00,0.063,2017-05-08 16:00,0.063,2017-06-15 16:00,,,,,0.063,0.063,0.06,0.057,0.052,0.047,0.036,New Bloomfield,"NEW BLOOMFIELD: 2625 Medow Lane, New Bloomfield, MO, 65063",Missouri,Callaway,,27620,"Jefferson City, MO",2021-11-07
29,027,0002,44201,1,38.70608,-92.09308,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5808,99.0,Y,243,245,0,72,0.0,0.0,Certified,0.046255,0.007997,0.074,2017-03-20 15:00,0.063,2017-07-25 17:00,0.062,2017-05-08 16:00,0.062,2017-05-09 13:00,,,,,0.062,0.062,0.059,0.056,0.052,0.047,0.036,New Bloomfield,"NEW BLOOMFIELD: 2625 Medow Lane, New Bloomfield, MO, 65063",Missouri,Callaway,,27620,"Jefferson City, MO",2021-11-07
29,027,0002,44201,2,38.70608,-92.09308,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5823,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.043112,0.007988,0.06,2017-05-08 11:00,0.06,2017-05-09 10:00,0.059,2017-04-08 10:00,0.059,2017-05-12 09:00,,,,,0.059,0.059,0.056,0.053,0.048,0.044,0.033,New Bloomfield,"NEW BLOOMFIELD: 2625 Medow Lane, New Bloomfield, MO, 65063",Missouri,Callaway,,27620,"Jefferson City, MO",2021-11-07
29,027,0002,44201,1,38.70608,-92.09308,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5823,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.042674,0.00785,0.06,2017-05-09 10:00,0.059,2017-04-08 10:00,0.059,2017-05-08 10:00,0.058,2017-05-12 09:00,,,,,0.059,0.058,0.055,0.052,0.048,0.043,0.033,New Bloomfield,"NEW BLOOMFIELD: 2625 Medow Lane, New Bloomfield, MO, 65063",Missouri,Callaway,,27620,"Jefferson City, MO",2021-11-07
29,027,0002,44201,2,38.70608,-92.09308,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5823,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.043112,0.007988,0.06,2017-05-08 11:00,0.06,2017-05-09 10:00,0.059,2017-04-08 10:00,0.059,2017-05-12 09:00,,,,,0.059,0.059,0.056,0.053,0.048,0.044,0.033,New Bloomfield,"NEW BLOOMFIELD: 2625 Medow Lane, New Bloomfield, MO, 65063",Missouri,Callaway,,27620,"Jefferson City, MO",2021-11-07
29,027,0002,44201,1,38.70608,-92.09308,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5823,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.042674,0.00785,0.06,2017-05-09 10:00,0.059,2017-04-08 10:00,0.059,2017-05-08 10:00,0.058,2017-05-12 09:00,,,,,0.059,0.058,0.055,0.052,0.048,0.043,0.033,New Bloomfield,"NEW BLOOMFIELD: 2625 Medow Lane, New Bloomfield, MO, 65063",Missouri,Callaway,,27620,"Jefferson City, MO",2021-11-07
29,027,0002,44201,2,38.70608,-92.09308,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4126,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.042756,0.008553,0.06,2017-05-08 11:00,0.06,2017-05-09 10:00,0.059,2017-04-08 10:00,0.059,2017-05-12 09:00,,,,,0.059,0.059,0.056,0.053,0.048,0.043,0.033,New Bloomfield,"NEW BLOOMFIELD: 2625 Medow Lane, New Bloomfield, MO, 65063",Missouri,Callaway,,27620,"Jefferson City, MO",2021-11-07
29,027,0002,44201,1,38.70608,-92.09308,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4126,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.042331,0.008416,0.06,2017-05-09 10:00,0.059,2017-04-08 10:00,0.059,2017-05-08 10:00,0.058,2017-05-12 09:00,,,,,0.059,0.058,0.055,0.052,0.048,0.043,0.032,New Bloomfield,"NEW BLOOMFIELD: 2625 Medow Lane, New Bloomfield, MO, 65063",Missouri,Callaway,,27620,"Jefferson City, MO",2021-11-07
29,037,0003,44201,1,38.75961,-94.57983,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5860,100.0,Y,245,245,0,20,0.0,0.0,Certified,0.048257,0.010173,0.083,2017-05-26 17:00,0.083,2017-09-13 16:00,0.078,2017-06-05 12:00,0.071,2017-03-20 13:00,,,,,0.078,0.07,0.066,0.061,0.054,0.049,0.036,Richard Gebaur-South,"RICHARDS GEBAUR - SOUTH: 1802 E 203rd Street, Belton, MO 64012",Missouri,Cass,,28140,"Kansas City, MO-KS",2021-11-07
