state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
12,005,0006,44201,1,30.130433,-85.731517,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8707,98.0,Y,241,245,0,0,0,0,Uncertified (past due),0.043191,0.012386,0.072,2011-09-13 14:00,0.071,2011-06-13 07:00,0.071,2011-09-12 18:00,0.07,2011-06-11 10:00,,,,,0.071,0.07,0.063,0.06,0.054,0.044,0.036,"ST.ANDREWS STATE PARK, PANAMA CITY BEACH","4607 STATE PARK LN PCB,FL",Florida,Bay,Lower Grand Lagoon,37460,"Panama City, FL",2021-11-28
12,005,0006,44201,1,30.130433,-85.731517,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,6161,98.0,Y,241,245,0,0,3,3,Uncertified (past due),0.042701,0.012581,0.072,2011-09-13 14:00,0.071,2011-06-13 07:00,0.071,2011-09-12 18:00,0.07,2011-06-11 10:00,,,,,0.071,0.07,0.063,0.06,0.053,0.044,0.036,"ST.ANDREWS STATE PARK, PANAMA CITY BEACH","4607 STATE PARK LN PCB,FL",Florida,Bay,Lower Grand Lagoon,37460,"Panama City, FL",2021-11-28
12,009,0011,42401,1,28.46938,-80.66683,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,1252,14.0,N,52,365,0,2588,,,Uncertified (past due),0.899361,0.81812,7.0,2011-01-30 18:00,5.0,2011-01-30 17:00,4.0,2011-01-30 19:00,4.0,2011-02-01 08:00,,,,,3.0,3.0,2.0,2.0,1.0,1.0,0.0,,6315 DEPOT AVENUE,Florida,Brevard,,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-09
12,009,0011,42401,1,28.46938,-80.66683,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,1252,14.0,N,52,365,0,2588,0.0,,Uncertified (past due),1.903846,1.192454,7.0,2011-01-30 18:00,4.0,2011-02-01 08:00,4.0,2011-02-14 00:00,3.0,2011-01-01 04:00,,,,,7.0,4.0,4.0,3.0,3.0,2.0,1.0,,6315 DEPOT AVENUE,Florida,Brevard,,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-09
12,009,0011,42401,1,28.46938,-80.66683,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,52,14.0,N,52,365,0,0,0.0,,Uncertified (past due),0.9,0.613891,2.5,2011-01-30 00:00,2.5,2011-02-14 00:00,1.8,2011-02-01 00:00,1.8,2011-02-18 00:00,,,,,2.5,2.5,1.8,1.7,1.3,0.8,0.1,,6315 DEPOT AVENUE,Florida,Brevard,,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-09
12,009,0011,42401,1,28.46938,-80.66683,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,413,14.0,N,52,365,0,0,,0.0,Uncertified (past due),0.884988,0.75769,4.6,2011-01-30 20:00,4.0,2011-02-14 02:00,3.3,2011-01-30 17:00,3.3,2011-02-01 08:00,,,,,3.3,2.6,2.3,2.0,1.0,1.0,0.0,,6315 DEPOT AVENUE,Florida,Brevard,,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-09
12,009,0011,42401,5,28.46938,-80.66683,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,13799,13.0,N,49,365,0,32281,,,Certification not required,0.85354,0.809021,8.0,2011-01-30 17:30,8.0,2011-01-30 17:35,8.0,2011-01-30 18:20,7.0,2011-01-30 17:25,,,,,3.0,3.0,2.0,2.0,1.0,1.0,0.0,,6315 DEPOT AVENUE,Florida,Brevard,,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-09
12,009,0011,81102,1,28.46938,-80.66683,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,8562,98.0,Y,359,365,0,198,,,Uncertified (past due),15.120416,10.534212,208.0,2011-12-31 22:00,151.0,2011-02-21 14:00,110.0,2011-03-23 08:00,107.0,2011-02-22 09:00,,,,,49.0,42.0,33.0,26.0,20.0,14.0,5.0,,6315 DEPOT AVENUE,Florida,Brevard,,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-08
12,009,0011,81102,1,28.46938,-80.66683,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),No Events,359,98.0,Y,359,365,0,0,0.0,0.0,Uncertified (past due),14.668524,5.276583,36.0,2011-02-03 00:00,33.0,2011-03-21 00:00,33.0,2011-06-17 00:00,32.0,2011-05-11 00:00,,,,,32.0,28.0,24.0,22.0,17.0,14.0,9.0,,6315 DEPOT AVENUE,Florida,Brevard,,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-08
12,009,0007,44201,1,28.053611,-80.628611,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8631,99.0,Y,242,245,0,129,0.0,0.0,Uncertified (past due),0.044157,0.012452,0.083,2011-05-11 14:00,0.081,2011-03-19 15:00,0.075,2011-05-07 12:00,0.069,2011-04-17 11:00,,,,,0.075,0.069,0.063,0.06,0.056,0.048,0.041,Melbourne,"401 West Florida Avenue, Melbourne, FL 32901",Florida,Brevard,Melbourne,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-28
12,009,0007,44201,1,28.053611,-80.628611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8688,99.0,Y,242,245,0,0,0.0,0.0,Uncertified (past due),0.039955,0.012342,0.072,2011-05-07 09:00,0.071,2011-03-19 10:00,0.068,2011-05-11 11:00,0.066,2011-03-26 12:00,,,,,0.068,0.064,0.059,0.057,0.051,0.044,0.037,Melbourne,"401 West Florida Avenue, Melbourne, FL 32901",Florida,Brevard,Melbourne,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-28
12,009,0007,44201,1,28.053611,-80.628611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8688,99.0,Y,242,245,0,0,0.0,0.0,Uncertified (past due),0.039955,0.012342,0.072,2011-05-07 09:00,0.071,2011-03-19 10:00,0.068,2011-05-11 11:00,0.066,2011-03-26 12:00,,,,,0.068,0.064,0.059,0.057,0.051,0.044,0.037,Melbourne,"401 West Florida Avenue, Melbourne, FL 32901",Florida,Brevard,Melbourne,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-28
12,009,0007,44201,1,28.053611,-80.628611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,6154,98.0,Y,241,245,0,0,2.0,2.0,Uncertified (past due),0.039805,0.012325,0.072,2011-05-07 09:00,0.071,2011-03-19 10:00,0.068,2011-05-11 11:00,0.066,2011-03-26 12:00,,,,,0.068,0.064,0.059,0.057,0.051,0.044,0.037,Melbourne,"401 West Florida Avenue, Melbourne, FL 32901",Florida,Brevard,Melbourne,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-28
12,009,4001,44201,1,28.310841,-80.61533,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8697,100.0,Y,245,245,0,63,0.0,0.0,Uncertified (past due),0.044898,0.012035,0.081,2011-05-11 12:00,0.073,2011-03-19 15:00,0.073,2011-06-15 13:00,0.07,2011-03-26 15:00,,,,,0.073,0.07,0.064,0.061,0.055,0.048,0.042,Cocoa Beach,400 SOUTH 4TH STREET,Florida,Brevard,Cocoa Beach,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-28
12,009,4001,44201,1,28.310841,-80.61533,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8755,100.0,Y,245,245,0,0,0.0,0.0,Uncertified (past due),0.040763,0.011804,0.07,2011-05-11 11:00,0.068,2011-03-26 12:00,0.067,2011-03-19 10:00,0.066,2011-05-07 12:00,,,,,0.067,0.064,0.059,0.056,0.05,0.044,0.038,Cocoa Beach,400 SOUTH 4TH STREET,Florida,Brevard,Cocoa Beach,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-28
12,009,4001,44201,1,28.310841,-80.61533,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8755,100.0,Y,245,245,0,0,0.0,0.0,Uncertified (past due),0.040763,0.011804,0.07,2011-05-11 11:00,0.068,2011-03-26 12:00,0.067,2011-03-19 10:00,0.066,2011-05-07 12:00,,,,,0.067,0.064,0.059,0.056,0.05,0.044,0.038,Cocoa Beach,400 SOUTH 4TH STREET,Florida,Brevard,Cocoa Beach,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-28
12,009,4001,44201,1,28.310841,-80.61533,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,6200,100.0,Y,245,245,0,0,0.0,0.0,Uncertified (past due),0.040514,0.011794,0.07,2011-05-11 11:00,0.068,2011-03-26 12:00,0.067,2011-03-19 10:00,0.066,2011-05-07 12:00,,,,,0.067,0.064,0.059,0.056,0.05,0.044,0.038,Cocoa Beach,400 SOUTH 4TH STREET,Florida,Brevard,Cocoa Beach,37340,"Palm Bay-Melbourne-Titusville, FL",2021-11-28
12,011,0010,42401,1,26.128611,-80.167222,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8701,99.0,Y,365,365,0,59,0.0,,Uncertified (past due),1.186301,2.81447,22.0,2011-04-27 13:00,20.0,2011-05-08 15:00,19.0,2011-03-26 14:00,17.0,2011-02-26 15:00,,,,,17.0,12.0,5.0,2.0,1.0,0.0,0.0,Lincoln Park Elementary,LINCOLN PARK ELEMENTARY SCH. (NW CORNER),Florida,Broward,Fort Lauderdale,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-09
12,011,0031,42602,1,26.272359,-80.294772,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8254,94.0,Y,337,365,0,506,0.0,,Uncertified (past due),14.124629,7.04086,36.0,2011-12-31 20:00,35.0,2011-01-28 19:00,35.0,2011-01-29 21:00,34.0,2011-02-14 22:00,,,,,34.0,33.0,27.0,24.0,19.0,14.0,6.0,SAWGRASS SPRINGS MIDDLE SCHOOL,12600 WEST SAMPLE ROAD,Florida,Broward,Coral Springs,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-09
12,011,8002,42602,1,26.087567,-80.111152,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8598,98.0,Y,356,365,0,162,0.0,,Uncertified (past due),16.356742,12.291265,64.0,2011-01-20 10:00,54.0,2011-12-31 00:00,51.0,2011-12-30 23:00,50.0,2011-01-28 20:00,,,,,50.0,40.0,37.0,32.0,25.0,17.0,2.0,Dr. Von Mizell-Eula Johnson State Park (prev. John U Lloyd State Park),"7000 N. Ocean Drive, Dania, FL 33004",Florida,Broward,Hollywood,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-09
12,011,0010,42101,1,26.128611,-80.167222,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2011,Parts per million,No Events,8646,99.0,Y,363,365,0,114,0.0,0.0,Uncertified (past due),0.430858,0.223684,2.3,2011-01-28 20:00,2.1,2011-09-09 06:00,2.0,2011-01-31 07:00,2.0,2011-09-16 06:00,,,,,1.3,1.1,0.9,0.7,0.5,0.4,0.2,Lincoln Park Elementary,LINCOLN PARK ELEMENTARY SCH. (NW CORNER),Florida,Broward,Fort Lauderdale,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-08
12,011,0010,42101,1,26.128611,-80.167222,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,8657,99.0,Y,364,365,0,0,0.0,0.0,Uncertified (past due),0.433776,0.187491,1.5,2011-12-31 02:00,1.5,2011-12-31 03:00,1.5,2011-12-31 04:00,1.5,2011-12-31 05:00,1.5,2011-12-31 02:00,1.4,2011-08-13 06:00,1.0,0.9,0.8,0.7,0.5,0.4,0.2,Lincoln Park Elementary,LINCOLN PARK ELEMENTARY SCH. (NW CORNER),Florida,Broward,Fort Lauderdale,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-08
12,011,0010,42401,1,26.128611,-80.167222,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2881,99.0,Y,365,365,0,0,,0.0,Uncertified (past due),0.176571,0.744682,13.0,2011-02-26 17:00,12.3,2011-03-26 14:00,10.6,2011-05-08 17:00,10.0,2011-05-09 17:00,,,,,3.3,1.6,1.0,0.6,0.0,0.0,0.0,Lincoln Park Elementary,LINCOLN PARK ELEMENTARY SCH. (NW CORNER),Florida,Broward,Fort Lauderdale,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-09
12,011,0010,42401,1,26.128611,-80.167222,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,365,100.0,Y,365,365,0,0,0.0,,Uncertified (past due),0.185205,0.3989,3.2,2011-02-26 00:00,3.1,2011-12-23 00:00,2.5,2011-03-26 00:00,2.0,2011-04-18 00:00,,,,,2.0,1.6,0.8,0.5,0.2,0.0,0.0,Lincoln Park Elementary,LINCOLN PARK ELEMENTARY SCH. (NW CORNER),Florida,Broward,Fort Lauderdale,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-09
12,011,0010,42401,1,26.128611,-80.167222,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8701,99.0,Y,365,365,0,59,,,Uncertified (past due),0.185496,0.879564,22.0,2011-04-27 13:00,20.0,2011-05-08 15:00,19.0,2011-03-26 14:00,17.0,2011-02-26 15:00,,,,,3.0,1.0,1.0,1.0,0.0,0.0,0.0,Lincoln Park Elementary,LINCOLN PARK ELEMENTARY SCH. (NW CORNER),Florida,Broward,Fort Lauderdale,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-09
12,011,0031,42602,1,26.272359,-80.294772,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8254,94.0,Y,337,365,0,506,,,Uncertified (past due),5.357402,4.955267,36.0,2011-12-31 20:00,36.0,2011-12-31 21:00,35.0,2011-01-28 19:00,35.0,2011-01-29 21:00,,,,,24.0,20.0,16.0,12.0,7.0,4.0,1.0,SAWGRASS SPRINGS MIDDLE SCHOOL,12600 WEST SAMPLE ROAD,Florida,Broward,Coral Springs,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-09
12,011,8002,42602,1,26.087567,-80.111152,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8598,98.0,Y,356,365,0,162,,,Uncertified (past due),5.574785,8.026111,64.0,2011-01-20 10:00,54.0,2011-12-31 00:00,53.0,2011-01-20 09:00,51.0,2011-12-30 23:00,,,,,32.0,29.0,23.0,18.0,9.0,1.0,0.0,Dr. Von Mizell-Eula Johnson State Park (prev. John U Lloyd State Park),"7000 N. Ocean Drive, Dania, FL 33004",Florida,Broward,Hollywood,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-09
12,011,0010,42401,5,26.128611,-80.167222,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,104430,99.0,Y,365,365,0,690,,,Certification not required,0.225768,1.055245,49.0,2011-05-08 15:50,44.0,2011-05-08 15:45,40.0,2011-02-06 13:45,40.0,2011-05-09 17:00,,,,,5.0,3.0,1.0,1.0,0.0,0.0,0.0,Lincoln Park Elementary,LINCOLN PARK ELEMENTARY SCH. (NW CORNER),Florida,Broward,Fort Lauderdale,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-09
12,011,0033,44201,1,26.073536,-80.33845,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8692,100.0,Y,244,245,0,68,0,0,Uncertified (past due),0.03759,0.012257,0.079,2011-05-11 13:00,0.069,2011-03-23 14:00,0.068,2011-07-20 15:00,0.066,2011-05-18 15:00,,,,,0.068,0.065,0.06,0.055,0.048,0.042,0.035,Vista View Park,"3211 College Ave, Davie, FL 33314",Florida,Broward,Davie,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-28
12,011,8002,44201,1,26.087567,-80.111152,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8700,99.0,Y,243,245,0,60,0,0,Uncertified (past due),0.037967,0.013458,0.103,2011-05-09 15:00,0.073,2011-06-16 21:00,0.072,2011-06-14 13:00,0.07,2011-05-18 13:00,,,,,0.072,0.07,0.063,0.056,0.05,0.043,0.035,Dr. Von Mizell-Eula Johnson State Park (prev. John U Lloyd State Park),"7000 N. Ocean Drive, Dania, FL 33004",Florida,Broward,Hollywood,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-28
12,011,2003,44201,1,26.291088,-80.096353,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8292,93.0,Y,228,245,0,468,0,0,Uncertified (past due),0.039417,0.013429,0.103,2011-05-09 16:00,0.074,2011-06-13 13:00,0.074,2011-06-14 15:00,0.072,2011-06-16 22:00,,,,,0.074,0.067,0.062,0.058,0.05,0.045,0.036,Pompano Highlands,1951 NE 48TH ST,Florida,Broward,Pompano Beach Highlands,33100,"Miami-Fort Lauderdale-West Palm Beach, FL",2021-11-28
